Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
1767.7493207677855,1871.5234913179709,2009.260047534984,1942.3584185502032,2019.5362786409316,1937.4546700803005,1559.5506219834442,1081.9529279035546,1007.3659678280007,1100.5874826094814,847.2673627388443,839.946363356208,332.00102933679244,-82.6975657295896,-87.15597630402081,-1.5031028124225827,340.86662111694363,320.6294544006953,374.8893441817308,519.8170429525895,888.2329739540859,966.7048574795176,753.2834914553312,499.5229564726258,235.4218899439869,67.76596534095722,15.167755682149544,-334.7056717206331,-503.4918670503872,-555.4808456862664,-443.7553093976467,-407.85432646472566,-517.3351507758529,-559.6775412851244,-488.6873624750546,-498.5479105284129,-522.0126019195609,-559.1242757916544,-500.8897399806253,-606.9810162162992,-567.1245820455313,-398.8472335455904,-304.3554972759306,-377.9081800598847,-257.4811317238847,-92.95169916653924,21.16026867918773,-78.44982016789186,-436.6930301630937,-450.1887366681453,-562.8910216719298,-507.86959672126017,-555.5707706341187,-604.4636046860356,-535.0406947536916,-707.3903802168575,-1068.077146343958,-963.34316250572,-1537.8704784863617,-1661.8973054087849,-1616.0658584149571,-1784.4105687528008,-932.908853607826,-257.7521107334373,-154.92385384487744,170.6690912613985,1129.3264642231384,1520.2455106598666,2051.391391031688,1471.4782776917805,898.2970339065287,537.2165979191956,73.67701327471892,-95.85464055601722,0.071732298760082,-278.6945434444802,-455.9874463363776,-471.9196499272454,-509.6353538367428
1875.585051752328,1943.524271557093,2021.5463616097927,1941.050132683932,2016.108349379107,1917.7560577460108,1437.5649074322814,937.9142534487604,863.0324252737619,947.0614811653488,701.5736757968535,698.8987601104311,210.72983309731208,-175.4452094438153,-178.27757280088437,-99.54115855547344,219.5795218833856,211.0588589169269,256.81079811856114,392.6085615011408,745.4706524820366,819.9100390883598,618.0532210100012,370.0482795527909,121.6646328319866,-35.40415295685692,-76.92579429884033,-393.0165726293376,-534.7218887147717,-575.6695650935163,-467.0805865241881,-427.7996465528867,-532.7369148723176,-571.7907716257895,-503.5858149776805,-514.5882810154867,-539.1738101654561,-570.5194734918242,-514.8694794576356,-623.5298087629633,-581.7238252283084,-433.53457127215535,-353.3943611082399,-435.9836826528629,-318.2284295050197,-174.92773372776523,-69.18814540072007,-160.8733295127332,-469.7256305354075,-470.0920375425793,-578.9519895216698,-519.085214229888,-571.1888242739938,-624.4862390852754,-565.2445683078249,-750.1173906071624,-1138.5021201980728,-1026.0377150140253,-1612.6196312095014,-1706.6780642247834,-1639.6368364417704,-1742.441908100703,-784.5033318248805,-48.58946979724272,62.39038095404079,383.9620720146514,1315.1291554008292,1667.040672514608,2018.037021307918,1338.6971841773118,753.0035492227456,398.6562646896541,-32.67742730199088,-178.75186576559045,-91.75861031366846,-322.8562862913254,-484.0888824735521,-498.94198405203423,-524.9155148631419
1960.282312993918,1991.8502081654335,2010.9599085470147,1918.48904428194,1990.772845960533,1877.548539403424,1306.591637590681,794.5031960282715,720.3365237167433,793.4163308284581,559.5805600903957,562.275378945676,97.87284749707074,-257.7946341461161,-259.5042672013002,-187.5478019556159,105.9318772429151,109.22765356792658,146.7817701579414,272.3786207609756,606.1773822550489,675.5954341668602,487.5381744072713,248.3804668952708,16.924186744847912,-128.8637730328547,-159.24945592384984,-442.8437248576452,-560.3209579295403,-591.4687125868999,-486.5524685623936,-444.83228428530987,-548.6260986736645,-584.0451437034138,-516.8689602946357,-528.782009542526,-555.6105704556019,-582.5889176902436,-529.8461972072449,-642.8529221663383,-593.4596652913007,-462.0298713459332,-394.5534139980052,-484.9545668008773,-370.2191630208986,-247.756096845086,-149.54280441152503,-233.69303207574475,-496.76258265708645,-486.6103114141129,-593.5921936691003,-531.0899862145435,-589.7734597672078,-648.0280149494861,-600.3778887443677,-798.4895432698816,-1211.2510116611056,-1092.0311142669675,-1682.9903287255077,-1738.1877590961726,-1647.4389015094166,-1678.3289848680658,-621.2133303612902,162.910924332714,281.5386937600247,594.2616971675833,1484.1133238379334,1792.5078092155293,1963.8738351160289,1199.8855449696553,610.3824410106461,267.31202119127147,-128.788836757648,-251.78250111346568,-174.06080090574363,-359.235865595515,-506.7159720996169,-520.6570228820667,-537.5925881486802
2021.1270772337527,2016.5100470482032,1978.5882182831824,1875.9161971801288,1944.8736801520845,1818.3512122673123,1169.0372436595012,653.6328183125361,581.1710143699192,641.819048054048,422.918346181244,431.60929837985344,-5.873605165216491,-329.80931775759603,-330.9037223467101,-265.4754824255838,0.716888552089799,15.795737523861598,45.48776434746171,160.15758584665588,471.9540972125528,535.5544524389918,363.0974640253792,135.47971253755856,-78.32393177974824,-212.4827210650493,-231.84161574954064,-484.9248588990284,-581.4113993734736,-604.0530637769799,-503.267732511073,-459.99693933540107,-565.9915229728882,-597.5099733214796,-529.6385894661429,-542.2360388357424,-572.3982072409111,-596.3452328519302,-546.8302918608806,-665.7159624498336,-603.5028049659068,-485.3550440794353,-428.6733613423195,-525.5089528655062,-414.0735879403126,-311.6658391242966,-219.8979195771121,-297.1221825269346,-518.810632134549,-500.8844625043693,-607.950043981845,-544.938404305146,-612.1204137303912,-675.8086931546261,-640.7825788322518,-852.3932047121942,-1284.993291188775,-1160.2742432970765,-1746.8423699343375,-1754.3420608867884,-1637.7259482850122,-1591.4900751333223,-445.2469643515791,373.1978226461436,498.8456754996513,798.0516278516358,1633.829595190712,1895.1488758467517,1890.667188608635,1057.398857834556,472.22085730539794,144.42866556851214,-214.3678642008181,-315.1575753341839,-246.78175210906096,-388.5808082495902,-524.9195537513665,-538.1479603078562,-548.8343316976276
2057.897484553947,2017.9550301135264,1925.8619526297168,1814.8753195902304,1880.0521878800948,1741.942650345195,1027.272125883931,517.0287589317234,447.222729257784,494.2585148535002,292.99515628092826,308.1975391190024,-100.05809149926408,-391.7763140026258,-392.7515157978862,-333.49913384890954,-95.50156404820036,-68.79897567081892,-46.6167587194517,56.73361035949797,344.181382107852,401.3708384860167,245.86924299241747,32.05260255611245,-163.8430530273244,-286.35294438038056,-294.9498886800425,-520.1235400903693,-599.1587899319279,-614.602306832172,-518.3224147911466,-474.3238981809052,-585.743622077314,-613.1764520689444,-542.953669083302,-556.0217059272674,-590.5539386343975,-612.7170728866923,-566.7416378878343,-692.7637627256887,-613.0007940197981,-504.5842951969146,-456.695081401353,-558.4792408344962,-450.5511018613662,-367.0578603889728,-280.46510630571623,-351.5715092416146,-536.9334380474567,-514.0467132639981,-623.1225156177541,-561.5953388990872,-638.9010895355862,-708.4086866094934,-686.6306546722521,-911.510753641092,-1358.1922867071876,-1229.5043779638415,-1801.9411212945165,-1753.2148089953182,-1609.00853640834,-1481.8429992048032,-259.1759673919189,578.7291638113848,710.6563362271293,991.9663387702084,1762.2799252534735,1973.9626485419717,1800.421302580966,913.4994635281952,340.0971116883687,30.9898094051474,-289.3687594232437,-369.2812593901175,-310.07993847417083,-411.767878122036,-539.7887123844466,-552.5353663087362,-559.7897436635992
2070.8431807013,1997.0442355779128,1854.5031156310888,1737.1611040076823,1798.1927941256126,1650.3069669450726,883.5883207978684,386.2084040772161,319.9529370201854,352.51834869042864,170.9836427600754,193.09038768912063,-184.46852647366413,-444.18748731771785,-445.51267343382017,-391.9983633168737,-182.3871522670024,-144.33877259654827,-129.3022495316793,-37.34829798665061,224.0071954698326,274.4018961803158,136.76267937514365,-61.44630600503296,-239.625085844736,-350.77297130728425,-349.0131281353677,-549.4045843751426,-614.7460287985438,-624.27738834272,-532.7905059206214,-488.80963471674806,-608.6970283271246,-631.9393060120967,-557.8118543550859,-571.1552465080458,-611.017907963525,-632.5313860548197,-590.3922188874445,-724.5080113560615,-623.0570874453964,-520.8197593278696,-479.6350121039565,-584.8168220286555,-480.52636158127166,-414.485164162452,-331.6570794878376,-397.62881742456153,-552.2267215890512,-527.1983374302222,-640.14505743741,-581.916990872664,-670.6471769058812,-746.2544715372252,-737.9125267770029,-975.3125240695612,-1429.122533409887,-1298.2552534057895,-1846.0102513988145,-1733.108371150982,-1560.120125118013,-1349.8426492483215,-65.87184048984182,776.0672173131529,913.4360289791408,1172.8780834509746,1867.9482443458412,2028.4446591848432,1695.322594438706,770.3190680959773,215.362889152102,-72.28573376001388,-353.9767458485384,-414.7309859584743,-364.3103490249958,-429.78228650612846,-552.4268701887568,-564.9527414808789,-571.566035087007
2060.653517683237,1955.002356045782,1766.4705953177724,1644.7656668322209,1701.3677190321705,1545.5797064623869,740.1613247314798,262.4649715920741,200.5828130447197,218.1543271065285,57.81264796218058,87.08613623047616,-259.1220022285204,-487.7174744555785,-489.82043374551927,-441.5364043085145,-259.82507504749594,-210.820510858115,-202.5539084100221,-121.78226535191511,112.3396662592382,155.76642454478932,36.454553608307165,-144.80798541384704,-305.87623237211585,-406.2291575920671,-394.6407741062987,-573.8092061126661,-629.3482855305897,-634.1982747649741,-547.704141753694,-504.398681410824,-635.554269411512,-654.5797661375034,-575.1324093359054,-588.5794710932392,-634.635435773126,-656.4967888980885,-618.4698568956077,-761.3155740932173,-634.7115941681634,-535.1683144342687,-498.5609342478646,-605.5659824013194,-504.9648069914372,-454.6317171165944,-374.0685379351097,-436.0362955462796,-565.7941407996128,-541.3887921851325,-659.9725749553538,-606.6332001944435,-707.7360257289957,-789.6049562875055,-794.4267731315654,-1043.051409441384,-1495.8943808248164,-1364.873923758854,-1876.7916105756408,-1692.6235266860122,-1490.2783889244035,-1196.501673822252,131.5696552813943,961.9679893310694,1103.8641471962544,1337.9732736432911,1949.8151638712077,2058.5734377749222,1577.6837421359733,629.8257983178775,99.13028808156484,-164.94246967647578,-408.5915153414541,-452.2353589193639,-410.0063623666196,-443.69579963874486,-563.9290175031244,-576.5229783297884,-585.2065166968423
2028.4167386283395,1893.3719065411776,1663.9047539430826,1539.8247622823646,1591.7823125242976,1429.9949283841274,599.0162439723542,146.85648317658192,90.08403336882044,92.4765567654721,-45.83622264882212,-9.268868581733184,-324.2504143679676,-523.1990872788696,-526.4529470289251,-482.8365498369784,-327.9120148805844,-268.44633396262253,-266.5579171602554,-196.49285212315456,9.844827548502256,46.33733894991653,-54.60963743674068,-218.0578546201596,-362.99922309792896,-453.3743264008271,-432.5901768343205,-594.4303462303085,-644.1089757622292,-645.4230970318404,-564.0351877887935,-521.9666562267921,-666.8904424924204,-681.7496652035684,-595.7402948376372,-609.1464361368623,-662.1402951223483,-685.1878906403016,-651.5228789563158,-803.3973495876804,-648.9225488158975,-548.719773559835,-514.5685433105543,-621.8376092027464,-524.8981725460756,-488.290566024259,-408.45480115768095,-467.6661336543127,-578.7241258802246,-557.5961956293881,-683.4613205028736,-636.3310083565117,-750.3767834493223,-838.5388275592335,-855.7717575767147,-1113.7608738423764,-1556.4863603284948,-1427.5450786417075,-1892.1109922291805,-1630.7259827727446,-1399.1384724273105,-1023.39201863983,329.9124742159539,1133.461646543382,1278.9180679046465,1484.815889344654,2007.3576034321093,2064.7847860975985,1449.8896849125158,493.7959798130794,-7.7362679789000595,-246.7818909000986,-453.8073640517116,-482.6504996283461,-447.8591203394092,-454.64402298693534,-575.3602264414119,-588.335859981674,-601.6693728446485
1975.5723243864572,1813.9617558786963,1549.0725370347257,1424.5650871524208,1471.7223136159698,1305.8345757562024,461.9983953727408,40.19957220127779,-10.8255301802323,-23.463423388761687,-139.5271938131397,-95.6750845899829,-380.2824356275223,-551.5969055345876,-556.3086181617264,-516.7568097992407,-386.9424145386369,-317.6109944820356,-321.68457584732823,-261.6220556071136,-83.05091857039136,-53.26106584702982,-136.21025425696288,-281.4405699755191,-411.5726921045145,-493.0044472630117,-463.7425301226866,-612.3885254551747,-660.116812746261,-658.9285669282629,-582.6780498434024,-542.3042877513881,-703.1387651414302,-713.9564957443397,-620.3511507620826,-633.6009120902659,-694.1388215141083,-719.0304656494422,-689.9456258746817,-850.7976186303853,-666.549481392236,-562.526533009839,-528.7590962397252,-634.783226659833,-541.4004707025446,-516.341797778479,-435.7087597307069,-493.4950408914592,-592.0678098571278,-576.7090342497465,-711.3515215232676,-671.4394009982079,-798.5974257103586,-892.9430236015457,-921.3395935501122,-1186.2572098356006,-1608.7855200771223,-1484.323230767271,-1889.9480646186137,-1546.806394705577,-1286.8350556347184,-832.6258995022213,525.8690982310329,1287.9213731628788,1435.944523107386,1611.3963390998713,2040.5347215802092,2047.936054773816,1314.3464895583631,363.7908083373458,-104.62325786024114,-317.85160175912125,-490.3905551728711,-506.9354740495341,-478.6950041547658,-463.8030777464853,-587.735480278616,-601.4266354735131,-621.8072766993013
1903.8586202580489,1718.7937112272225,1424.3143100312363,1301.2537672953847,1343.504036475343,1175.380958964073,330.7484716265006,-56.93196506372537,-101.68109529936947,-128.88044495706885,-223.06425744666328,-172.069881192753,-427.82248010116245,-573.9797962668121,-580.3807652849252,-544.2635302426884,-437.39151189036096,-358.88611972478793,-368.46893088182014,-317.5125266837496,-166.1538817655982,-142.65129517692327,-208.34403462282617,-335.40125462710694,-452.3283612521968,-526.0340011633484,-489.0780151461181,-628.8084569209265,-678.3839058437228,-675.591510998917,-604.4335149986189,-566.1022649935855,-744.5769673085153,-751.5493216141265,-649.556907964819,-662.5644675200776,-731.0947199972178,-758.2874640724438,-733.9647997871903,-903.3839964699652,-688.3370437005013,-577.5846517379158,-542.2183074753598,-645.5697756966769,-555.5648130450426,-539.7308230947625,-456.83667305013057,-514.5782056232582,-606.8181051653954,-599.5089540084138,-744.2506073795015,-712.2152163110538,-852.2329506940238,-952.5026337154294,-990.3130698650534,-1259.1469295453553,-1650.6355682543772,-1533.172871321579,-1868.508332281768,-1440.7306684621733,-1154.010320993636,-626.8158578699156,716.190361366134,1423.118812316032,1572.71639438704,1716.1649938737123,2049.7619195685397,2009.2625142755876,1173.433763631279,241.1380758568465,-191.16650148680048,-378.4302961693339,-519.2545364149,-526.1274053845979,-503.4518084937934,-472.3658202396543,-602.0007619994968,-616.7556430306876,-646.3478161409101
1815.2577095716256,1610.048677166905,1291.9933767449777,1172.1508806072534,1209.42820850616,1040.872950024206,206.68239441075625,-144.20402519131446,-182.26540327121543,-223.2583224784476,-296.4807451255279,-238.61335737974355,-467.6273550369775,-591.493041885758,-599.732196139074,-566.4046700477343,-479.89565257944594,-393.0018105984836,-407.5895272877624,-364.68761138075206,-239.4920622856959,-221.696426965994,-271.2109197822135,-380.56381895112327,-486.1267104866779,-553.4706463029516,-509.6506962415176,-644.7965448420828,-699.8248331576311,-696.1713642580469,-629.993428805245,-593.9367499003037,-791.3145789997606,-794.70552842858,-683.811816158853,-696.5200450181146,-773.314522471889,-803.0459705529371,-783.626759582155,-960.8382651451794,-714.8994793958519,-594.8162514612089,-555.9965573502641,-655.3554292083193,-568.4813054136032,-559.4473298961973,-472.9332975086736,-532.0231774756546,-623.8899128380887,-626.6544877429013,-782.6169555523592,-758.7302929099353,-910.9151597187612,-1016.6926814447968,-1061.6662504878277,-1330.8401610179662,-1679.8922443580475,-1572.0163145226977,-1826.2945999595368,-1312.8774166329338,-1001.8253647132004,-409.0147484259887,897.7525318290988,1537.26500105725,1687.4737679892723,1798.050368462558,2035.8749328640044,1950.327913144856,1029.4610953553035,126.91909449508664,-267.2449661078141,-429.00906864639273,-541.4336516331191,-541.3168036346472,-523.1541681276353,-481.5176997021153,-619.0152837190283,-635.1889144972879,-675.8747483366644
1711.9392828716495,1490.0136772791843,1154.4489038740896,1039.465657887009,1071.7379416364906,904.4662852763576,90.97598684025895,-221.51468729019808,-252.59857740835284,-306.3472748104581,-360.02494713192993,-295.6704423858196,-500.5813075902588,-605.3306698812238,-615.4702068052834,-584.2833555672926,-515.2304576300131,-420.8260014260525,-439.8459291843673,-403.82889707073866,-303.3004588390248,-290.4897139231187,-325.1976376236342,-417.70707742671686,-513.9317802489887,-576.3897363046161,-526.5636284342283,-661.4193013931571,-725.2366099050926,-721.293499646105,-659.9260444326242,-626.2554317353283,-843.2812815182818,-843.4185223021341,-723.418767961234,-735.7969992699798,-820.9337698855844,-853.2053556007626,-838.7859997467175,-1022.648537947402,-746.7055955017707,-615.0530657850697,-571.090374008694,-665.2666106873037,-581.2161247999195,-576.5051012825207,-485.1567587267422,-546.9640713475419,-644.1014092697111,-658.6655996023909,-826.7441699021767,-810.8600445760147,-974.0645988238614,-1084.7724026457747,-1134.16952206693,-1399.5708324499303,-1694.4848796279218,-1598.7885352383555,-1762.1750966839045,-1164.159751484859,-831.9532830739751,-182.637730814272,1067.638211457088,1629.0364388153312,1778.9488973854147,1856.462583033641,2000.086136304448,1872.9712216753535,884.6288513488076,21.96091843031875,-332.970196903468,-470.2696137858451,-558.0559657487906,-553.6235435439644,-538.8887259330717,-492.4123125900274,-639.5347107636394,-657.4796882154832,-710.8101773893953
