Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-0.0404868935182866,0.03328997369577,0.0381410370618871,-0.1038185099909394,-0.0507130115875138,-0.0080736609389235,0.1083411801168877,0.0028529974043721,-0.0821936120448813,0.0644166620486215,-0.3012801876091363,-0.0102609102590258,-0.0251857034120548,-0.0554236371491265,0.0214243988785654,0.1160599771607196,-0.0849933801892641,-0.0434612250768636,0.0105118074736546,0.1528507935710062,-0.015294432159252,-0.0863274944707291,-0.0288844898232015,0.0297508060717953,0.0854929597220862,-0.099278482762048,-0.034631583029285,0.0916544181590303,-0.0335920428331988,-0.081117784486543,-0.0360668465160929,0.003007673455666,0.111428697674922,-0.0482440789067496,0.0542557823734893,-0.035386982678438,-0.0883327101494676,0.0102196994889303,-0.1603494677851941,0.0065914641628873,-0.0242698772722737,0.0029529826882082,-0.0485768934403963,-0.0002726398688766,0.0875521123575816,0.0110709648653232,0.0482897134160046,-0.0227385320928934,0.0237600373689158,-0.0267004873574908,0.0046086287269899,-0.0337185577628227,-0.0270985924581808,-0.3580422423246595,0.0040311821588443,0.0186363881428881,0.1122118231572926,0.0360321144684952,0.0495542502550988,-0.1162651219705977,-0.1021208519166796,0.0067862335458702,-0.0001944046193836,-0.0090543838878572,0.0224612111604965,-0.1048978346048929,0.0517200179705764,-0.0387917570006083,0.0905330360524046,-0.0613871923447597,-0.0474935528100894,-0.1045759979160484,-0.1098414336498695,-0.0452802936336371,-0.2278341775691142,-0.1455170568567776,0.1557769649655854,-0.0010404791262638,-0.0037847297861539,-0.1432668235576477,0.0015606225230498,0.0561709511387064,0.0879286117708311,-0.0288755860166268,-0.0327568604444794,-0.0407259516008523,0.1300625792389792,0.009831068147973,0.0538338355350621,-0.0442272793763331,-0.045828066541137,-0.018903617653258,0.0106376096732244,0.0635062656105834,-0.0400506677817669,0.0434627162538104,0.0096629080573329,0.0435512355762461,-0.1097540022825657
-0.0423088756363467,0.026572739707418,0.0476934008938978,-0.104988961337908,-0.0529239114889165,-0.0111302542060654,0.1026586919394434,0.0131222823399599,-0.0826984171311834,0.0628506346909721,-0.3058066013991066,-0.0104347792814703,-0.0157824557468508,-0.0561298385629666,0.0174996793623482,0.1181012790559314,-0.0796200938057914,-0.0446744655372349,0.0056479776318206,0.1462207782433532,-0.0017175871360715,-0.0888510780710216,-0.0306395001229899,0.0241134296636496,0.0945419739714058,-0.1017399532672887,-0.0371624889517115,0.0850869091553601,-0.0222925249506014,-0.0841706641663432,-0.0372045158902498,-0.0028939412420949,0.1134367236046109,-0.0426012240453051,0.0589026238892952,-0.03208314900122,-0.0861884333564351,0.0095524222067199,-0.1663419383045396,0.006328389906237,-0.0253948228413101,0.0027851615264017,-0.0471600454206546,-0.0016627958416532,0.0780902883328736,0.0189263457226555,0.057218419157311,-0.0144512809093766,0.0313175701083557,-0.020976110377395,0.0101634399216481,-0.0313793227385781,-0.0241177263795654,-0.3547510558426156,0.0016208523281413,0.0150308967383348,0.1099893413699228,0.036188294333863,0.0513132548981544,-0.1141235228272027,-0.0983025512856129,0.0068162192352542,-0.0002021630382605,-0.009009425330696,0.022363880981217,-0.1069897523712245,0.0557954859277882,-0.0371922370748292,0.0894101336623961,-0.0620434920271355,-0.0500692669032794,-0.1071275185233459,-0.1078010071454489,-0.0345970670705365,-0.1940247381040439,-0.1502674504720521,0.1565761335312824,0.0037000537194873,-0.0032253375951803,-0.1425477112242862,0.0079104465252028,0.05683509676555,0.0828879263788164,-0.0285035453167564,-0.035398646589959,-0.0339970007613473,0.1339821134608033,0.0041602520025642,0.0514691463936312,-0.0463210544625235,-0.0485995383847744,-0.0071172527810738,0.0162632216466759,0.0552657875424692,-0.031008944716301,0.0446300318896353,0.0183977183663847,0.0546572901623951,-0.0960442524963693
-0.0440949060549968,0.0204043071217926,0.056448213294648,-0.1052925996585945,-0.055258956810308,-0.0140419965514839,0.0967217583836797,0.023245677179941,-0.0832905304918112,0.0611567123126515,-0.3046249592206163,-0.0106103534973197,-0.0059156375069928,-0.0574664464837647,0.0138046620594117,0.1188581930722971,-0.0732437618259013,-0.0460276675713831,0.0011609880249185,0.1382238706988042,0.0123758021484348,-0.09119503044454,-0.0324542497682208,0.0188924626296827,0.1025213318872382,-0.1039385393227598,-0.0396459538594364,0.0784092199939244,-0.0103327570563016,-0.0872014709154464,-0.0384702869363007,-0.0083079600543565,0.114206518756496,-0.035920543312224,0.0625378617764725,-0.0284566710131776,-0.0838703915033578,0.0088921039317897,-0.1713562671629703,0.0060816990583387,-0.0261820453871955,0.0026324234115472,-0.0460470925158635,-0.0027841063181134,0.0678129358343788,0.0264407559193509,0.0657237845084737,-0.0059732066634258,0.0390682801201709,-0.0147344018534794,0.0161967233851776,-0.0283344831573109,-0.0206149789450401,-0.3482191866882515,-0.0005995572687479,0.0118065265568577,0.1071841741503507,0.036847137422299,0.0531141071716976,-0.112168632724179,-0.0919617757440778,0.0068452720690732,-0.0002099096321034,-0.0089630859911584,0.0222668965671483,-0.1084953614493273,0.0597617363181787,-0.0356385681833619,0.0882799061007988,-0.0626695538606727,-0.0527117912647744,-0.1095553085451502,-0.1048163596604441,-0.0231088965737772,-0.1597687932215248,-0.1534132982174276,0.1552843864472212,0.0087054695576189,-0.0026510684969367,-0.1428381821359308,0.0158966543462495,0.0576105360557271,0.0782623277871961,-0.02818226527845,-0.0382421300122255,-0.0270333663845641,0.1373711651322359,-0.001040077563019,0.0491676647106282,-0.0480159494361212,-0.0515943605841988,0.0052489519758033,0.0213643754009481,0.0472809225347685,-0.0216129143345654,0.0457960861071251,0.0271848180213337,0.065123687551637,-0.082272415355973
-0.045849361344262,0.0148206351290228,0.0643134522987466,-0.1046729044980363,-0.0577416688647836,-0.0168300229727798,0.0906533201866741,0.0330828789691209,-0.0839550771714146,0.0593551818811751,-0.2978458350078747,-0.0107877162263958,0.0042958901770039,-0.0594353586163757,0.0103094330014472,0.1183796074917836,-0.0658563901952287,-0.0475314141358402,-0.0029588559851077,0.1290463110903366,0.026798867783589,-0.0932945650981728,-0.0343316824167268,0.0140807845666268,0.1093402459785093,-0.1057947080722128,-0.0420872123092108,0.0717119805437683,0.0021351941186076,-0.0901564465481461,-0.0398736170597073,-0.0132493350911367,0.1137660238362126,-0.0282545119861175,0.0650968019537506,-0.0246125951861,-0.0812977756594349,0.0082338423349157,-0.1752838907240645,0.005855220752518,-0.0266074460361168,0.00249636127475,-0.0452322174143053,-0.0036670295587885,0.0569301876940498,0.0335674667043097,0.073663968368088,0.0025528329586195,0.046911300037744,-0.0080790767372609,0.0226540158835805,-0.0245867965987271,-0.0166078752038033,-0.3387489150755312,-0.0026102800653468,0.0089439985040539,0.1037575441014486,0.0379826441126501,0.0549155392826919,-0.1104318255724554,-0.083568199240839,0.0068733956861805,-0.0002176429442176,-0.0089153591993705,0.0221707876881229,-0.1092981684085055,0.0635622860972727,-0.0341418193065751,0.0871551257616989,-0.0632914003794922,-0.0554410251425786,-0.1118134531846162,-0.1008052991010047,-0.0109383882931708,-0.1255693900313211,-0.1550102782782155,0.1518917011798315,0.0140532606699394,-0.0021597424528791,-0.1443911942922002,0.0254871950235215,0.0584782574719183,0.0741356059052772,-0.0279090269297359,-0.0412525900651917,-0.019813675295637,0.14018685076974,-0.0057896210502734,0.0469264234836313,-0.0492801341896123,-0.0547359818732662,0.018004395478691,0.0258502632963287,0.039617671304561,-0.0119805043024058,0.046908590258936,0.0358956789094429,0.0747905317773216,-0.0685701402206667
-0.0475774646789232,0.0098408117596591,0.0712147369790257,-0.1030805910680066,-0.0603924122750217,-0.0195134682078064,0.0845679869277885,0.0424977542247282,-0.0846691404788679,0.0574679744725904,-0.28578731397972,-0.0109669462753673,0.014723291482043,-0.0620133650427034,0.0069851874437957,0.1167329602304396,-0.0574711405733881,-0.049194181569567,-0.0067266535682589,0.1188906560639789,0.0413520129574226,-0.0950768371097924,-0.0362741432775277,0.0096582220063408,0.1149306852175182,-0.1072233243062291,-0.0444943553039936,0.0650757520844422,0.014944701673318,-0.0929707003030651,-0.0414224763750838,-0.0177395685034267,0.1121631991380336,-0.019679874067156,0.0665453212435734,-0.0206564578464773,-0.0783996739641285,0.0075724833620464,-0.1780430226554778,0.0056527713508344,-0.0266455030418705,0.0023788646299739,-0.0447019050321715,-0.0043399306446253,0.0456529165375918,0.0402647967350582,0.0809084957658875,0.0109784285287233,0.0547400166226441,-0.0011199702964084,0.029464158718958,-0.0201602673890054,-0.0121307964808985,-0.3267240105979113,-0.0043985981026436,0.0064163983085399,0.0996829375803489,0.0395539829582165,0.0566701617130028,-0.1089351649857234,-0.0736835461473566,0.0069005937966085,-0.0002253615177522,-0.00886623836427,0.0220762528565638,-0.1092836032941985,0.0671433286374921,-0.0327118627578597,0.0860456441288898,-0.0639318478559632,-0.0582759236127945,-0.1138451518610809,-0.0956987688042204,0.001768709718175,-0.0919082758028706,-0.155144014938094,0.1464408205342375,0.0198133743739013,-0.0018525967597251,-0.1474118074502824,0.0366003139935535,0.059418606722865,0.0705816136938421,-0.0276808306861024,-0.0443880274786779,-0.0123127580772215,0.1423941130913368,-0.0101178619176178,0.0447398918417677,-0.0500921287624271,-0.0579577066600762,0.0309486907938558,0.0296426448356091,0.0323270362875308,-0.0022324739293163,0.0479083456910761,0.0443990459027787,0.0835160234296806,-0.0550725406207994
-0.0492851207011708,0.0054678680152064,0.0770964927617599,-0.1004756903439213,-0.0632271101837311,-0.0221096491027865,0.0785697783008688,0.0513614377082304,-0.0854015897821659,0.0555180207966364,-0.26895906396479,-0.0111481133650864,0.0252307233289508,-0.0651516439776518,0.0038054537921143,0.1140019258364129,-0.0481238197371006,-0.0510224356439443,-0.0101614481414345,0.1079703873173133,0.0558276766992894,-0.09646181098616,-0.0382839313781416,0.0055936765718243,0.1192482566890628,-0.1081357499965454,-0.0468785975162252,0.0585701087339567,0.0279181909568721,-0.0955689636948842,-0.043123873139781,-0.021805173948603,0.1094642371950807,-0.0102963197324283,0.0668814882474207,-0.016691081182576,-0.0751186401605771,0.0069030466474893,-0.1795800194601586,0.0054778296802362,-0.0262708023877844,0.0022821571168413,-0.0444366392163051,-0.004829241255543,0.0341881267332041,0.0464972637869546,0.0873418936161242,0.0191542968034037,0.0624447683523606,0.0060292145735684,0.0365405754974699,-0.0151002722176845,-0.0072346113231578,-0.3125895302430196,-0.0059585665588225,0.0041907920334716,0.0949462189187553,0.0415071541012077,0.0583248588317715,-0.107689793393685,-0.0629246245143907,0.0069268701806734,-0.0002330638958454,-0.0088157169746855,0.0219841548190259,-0.1083428638547669,0.0704550313030231,-0.0313571344006396,0.084958468046287,-0.0646102755779775,-0.0612335627389327,-0.1155829060488669,-0.0894445394120374,0.0148466184963988,-0.0592335779258319,-0.1539246369983491,0.1390262519749135,0.0260445033575976,-0.0018309269560213,-0.1520480548570879,0.0491041080025492,0.0604118088639216,0.0676630471663213,-0.0274944529245087,-0.0476012129478606,-0.0045032085322014,0.1439665145347895,-0.0140614864493443,0.0425999444377851,-0.0504417952700865,-0.0612007880790334,0.0438765936718042,0.0326782680746086,0.0254455264226697,0.0075113741188612,0.0487308260923522,0.0525645718624662,0.0911797039809228,-0.041913656468448
-0.0509786912879744,0.0016899128099641,0.0819226115944355,-0.0968296368198484,-0.0662559265086507,-0.024634400188151,0.0727502033259572,0.0595552244020539,-0.086113220465042,0.0535285679492815,-0.2480387890717041,-0.0113312732455725,0.0356785449454433,-0.0687759570361834,0.0007470852425158,0.1102837979730164,-0.0378736780177261,-0.0530205429311105,-0.0132848266783486,0.0965043854529713,0.0700153812700141,-0.0973635897713022,-0.0403636996583126,0.0018475176211263,0.1222724255632129,-0.1084422853069671,-0.0492542865908221,0.0522531052923124,0.0408710414582369,-0.0978668519441634,-0.0449842116419137,-0.0254762115696269,0.105751422471828,-0.0002243894688403,0.0661358871849617,-0.012813519183702,-0.0714137656989026,0.0062211238199324,-0.1798695979603269,0.0053332316078719,-0.0254597475572266,0.0022088704616741,-0.0444126682311071,-0.0051598022549066,0.0227345790797042,0.0522365552922856,0.0928668277713547,0.0269350281124284,0.0699157281424668,0.0132531628976833,0.04378327301616,-0.0094728481168723,-0.0019856833981581,-0.2968303490960344,-0.0072906076802449,0.0022298603706818,0.0895454332547238,0.0437769819496611,0.0598214370398259,-0.1066946562186618,-0.0519243115344026,0.0069522286880799,-0.0002407486217696,-0.0087637886004151,0.0218955084473352,-0.1063768585551259,0.0734527106260913,-0.0300844379473289,0.083897936884547,-0.0653425443856136,-0.0643280534560573,-0.1169492899094301,-0.0820106112760906,0.0281134200576403,-0.0279484334292399,-0.1514806533394781,0.1297914850696781,0.0327906970714903,-0.0021924359515574,-0.1583838901759863,0.0628179005476775,0.0614384798593355,0.0654304011031497,-0.0273465049037484,-0.0508419431136127,0.0036427801455342,0.1448869084131645,-0.0176617963379128,0.0404960218906182,-0.0503308237711041,-0.0644123676082873,0.0565829699026173,0.0349107406428245,0.0189960311900054,0.0171357480924972,0.0493081669963932,0.0602664845950114,0.0976849338906482,-0.0292221563620175
-0.0526647097846672,-0.0015184758564989,0.0856766140085168,-0.0921272546104038,-0.0694819694606572,-0.027102514818687,0.0671867114206641,0.0669731712378633,-0.0867572274524612,0.0515224911405154,-0.2238419548007229,-0.011516462659464,0.0459266585172553,-0.0727875662234165,-0.0022090117454065,0.1056866596727351,-0.0268034433198137,-0.0551904539681887,-0.0161196353711214,0.0847114266374581,0.0837068750760491,-0.0976922098493576,-0.0425166736747809,-0.001625872964024,0.1240061057578421,-0.1080548877793571,-0.0516386402281646,0.0461711236311371,0.0536156624420812,-0.0997726272737298,-0.047009451801815,-0.0287849326448161,0.1011207074955255,0.0103973250688186,0.064370644942847,-0.0091122616059319,-0.0672631136379183,0.005523223355124,-0.17891395552421,0.0052208982852677,-0.0241923729950612,0.0021621510819376,-0.0446037429905729,-0.0053553353290018,0.0114787384797365,0.0574622802396842,0.0974066269355698,0.0341836855378124,0.0770458524427388,0.0204371529581994,0.0510815057160808,-0.003363155564004,0.0035357216949249,-0.2799497110788348,-0.0084009986519826,0.0004934832454484,0.0834903521677517,0.046289365743978,0.0610975362593653,-0.1059356299278716,-0.0412929059938248,0.0069766732370242,-0.0002484142390771,-0.0087104468933045,0.0218114604131471,-0.1033000918396976,0.0760978487017799,-0.0288988001717203,0.0828659883441136,-0.0661410521384475,-0.0675693451515077,-0.1178583313851869,-0.073388172909932,0.04137558282763,0.0015990322100157,-0.1479524654231193,0.1189245261013687,0.0400783848730175,-0.00302741777255,-0.1664344537085624,0.0775154513043718,0.0624801119226519,0.0639210461666921,-0.0272334941682113,-0.0540593749489617,0.0121513526520949,0.1451479562338948,-0.0209622404557727,0.038415488674891,-0.0497726873980435,-0.067543425589842,0.0688676331217159,0.0363117459369933,0.0129889881693064,0.0265329930121906,0.0495715088267308,0.0673871284023059,0.1029605465649449,-0.0171174258789403
-0.0543495328021275,-0.00419466127615,0.0883613330599148,-0.086368531155345,-0.0729000733660388,-0.0295282401238676,0.061941543371109,0.0735243344644926,-0.0872800239511737,0.0495216349492288,-0.1972859683056033,-0.0117036943453187,0.0558378640080462,-0.0770648756836084,-0.0050774305919536,0.10032643693374,-0.0150185511009572,-0.0575311303140909,-0.0186888602575975,0.0728048553761883,0.0967011879068613,-0.0973558827830793,-0.0447466700549147,-0.0048755207557617,0.1244746724665223,-0.1068900881169368,-0.0540512104544424,0.0403590772363211,0.0659656271599028,-0.1011894377069496,-0.0492050504383417,-0.0317645642486932,0.0956790767442222,0.0214155813954085,0.0616772215133494,-0.0056647969395772,-0.0626653920128893,0.0048070383250285,-0.1767408999304656,0.005141612714,-0.0224541786286142,0.0021457917187829,-0.0449827354364287,-0.0054389864278617,0.0005911294776692,0.0621624683139441,0.100907105237284,0.0407760487581257,0.0837337772342163,0.0274691644680936,0.0583170048267744,0.0031268281867072,0.009237579686578,-0.2624488861043043,-0.0093012759649135,-0.0010597824934656,0.0768018140877121,0.0489637113703266,0.0620878066029272,-0.1053851071823745,-0.0315821113910137,0.0070002078132978,-0.0002560592917455,-0.0086556855883237,0.0217332602852137,-0.0990443297655242,0.0783589212901933,-0.0278033821714986,0.0818624981237168,-0.0670149058593424,-0.0709619671715333,-0.1182175000787537,-0.0635939698203468,0.0544329493907534,0.0291240011988938,-0.1434858464930631,0.1066519208705493,0.0479139017013045,-0.004414922993232,-0.1761437952661448,0.0929299190199994,0.0635195186109236,0.0631583694501687,-0.0271518872904435,-0.0572043081763263,0.0210447657528677,0.1447524604118084,-0.0240061813469142,0.0363441825465049,-0.0487920784056219,-0.0705468886768072,0.0805399006525509,0.0368715608884191,0.0074237656216954,0.0356056491890921,0.0494536171572298,0.0738202305979043,0.1069616565704365,-0.0057061611314328
-0.0560389304329911,-0.0063862101796051,0.0899981505225693,-0.0795700740660106,-0.0764957165803051,-0.0319257732130948,0.0570610028712662,0.0791345807104952,-0.0876224060141149,0.0475462167946117,-0.1693502968759412,-0.0118929522990851,0.0652811109043473,-0.0814657821356249,-0.0078681047804134,0.0943239289926005,-0.0026455676795952,-0.0600377104196031,-0.0210147112866588,0.0609875798454161,0.108809428489054,-0.0962636421428686,-0.0470579073335656,-0.0079513577716957,0.1237244607419558,-0.1048720049927679,-0.0565130876285575,0.0348409417722016,0.0777397533269928,-0.1020179824437502,-0.0515756752439206,-0.0344482595138171,0.0895417700212148,0.0326663591760077,0.058173078368714,-0.0025356230225739,-0.0576407683578671,0.0040716173547796,-0.1734011424532091,0.0050948584551223,-0.0202378976735124,0.0021643773550878,-0.0455230534675865,-0.0054338840908591,-0.0097768221552594,0.0663337848566913,0.1033376257798097,0.0466043195009227,0.0898865475422874,0.034241851474711,0.0653676387809827,0.0098812899809086,0.0150187222788975,-0.2448087935507437,-0.0100075759746887,-0.0024713744762513,0.0695109085861571,0.0517154661908815,0.0627253417896622,-0.1050020748602993,-0.0232536305771585,0.0070228364693901,-0.0002636823243233,-0.0085994985046426,0.0216622229973702,-0.0935618870392222,0.0802120157529643,-0.0267994500433231,0.0808856765383951,-0.067970183253561,-0.0745037617717596,-0.1179302647683506,-0.0526719537075288,0.0670840010788546,0.0544112039961598,-0.1382257105909546,0.0932315023053785,0.0562816021326528,-0.0064190682515946,-0.1873850850201418,0.1087604076426935,0.0645412273208174,0.063150929076596,-0.0270981714722765,-0.0602312920162199,0.0303390751787452,0.1437134836341526,-0.0268349943045724,0.0342671372152511,-0.0474238700435163,-0.0733760176228,0.0914227363401276,0.0365988898287343,0.0022901848224511,0.0442683631926601,0.0488916827951568,0.0794737597538861,0.1096696357738949,0.0049204412657554
-0.0577376177549389,-0.0081490507008065,0.0906258244534507,-0.071766159849173,-0.0802441321772312,-0.0343097085329396,0.0525751603853956,0.0837479246263627,-0.0877210514121927,0.045614320910366,-0.1410342874852577,-0.012084187533704,0.0741345353755103,-0.0858306998384692,-0.0105864278760365,0.0878019018281367,0.0101701578246457,-0.0627004380056432,-0.023117936665814,0.0494475263727461,0.1198591744329844,-0.0943283302419195,-0.0494546137383828,-0.0109019054745105,0.1218208219163993,-0.1019353492943972,-0.0590458689441967,0.0296305695549151,0.088766021906056,-0.1021595322976974,-0.0541246943687129,-0.0368682349748942,0.0828294364146031,0.0439790578957204,0.0539973870761935,0.0002252234180218,-0.052230755626495,0.0033174242923584,-0.1689649424724491,0.0050787318864226,-0.0175451076542896,0.0022234322978038,-0.0461997832190673,-0.005363659582366,-0.0194953923738808,0.0699814338897875,0.1046913801560549,0.0515801405604359,0.0954220785400267,0.0406543514398607,0.0721113446840212,0.0167741051871559,0.0207718205185155,-0.2274742223375741,-0.0105399284555014,-0.0037815710395619,0.061658050066104,0.0544586805937664,0.0629433499494562,-0.1047327020283752,-0.0166539937083538,0.0070445633235908,-0.0002712818820761,-0.0085418795467057,0.0215996829920952,-0.0868283880754341,0.0816412248149744,-0.02588640660885,0.0799325034030555,-0.069010250729989,-0.0781846654212332,-0.1168991503107323,-0.0406941050667866,0.079131207979978,0.0773188389952205,-0.1323104717873548,0.0789441551207069,0.0651426384172098,-0.0090856607109492,-0.1999632454529126,0.1246798475580899,0.0655318084215975,0.0638915917951911,-0.0270689116607958,-0.063100447001317,0.0400418222822163,0.1420542299999974,-0.0294865726723228,0.0321694482586612,-0.0457116768918359,-0.0759831730974371,0.101356375489329,0.0355200757679478,-0.0024298847699955,0.0524491250057436,0.0478301860585833,0.0842722657477764,0.1110913033547975,0.0146888351154302
-0.0594487329124605,-0.0095455663222013,0.0902989545688542,-0.0630093023346168,-0.0841096651395137,-0.0366953918207273,0.0484979910473632,0.0873273627507437,-0.0875103283731671,0.0437415048155861,-0.1133146562579743,-0.0122773145914556,0.0822881827926127,-0.08998620904228,-0.0132336343173878,0.0808823215994881,0.0232675413945659,-0.0655034088757472,-0.0250173815201217,0.0383536760290521,0.1296983290640911,-0.0914698370379221,-0.0519404481329215,-0.0137722319465785,0.1188458132032048,-0.0980283011931984,-0.0616704272460387,0.0247327384616304,0.0988852324157636,-0.1015192120927163,-0.056853457226406,-0.0390551123500632,0.0756652883496529,0.0551808598428751,0.0493059799755811,0.0025830688649114,-0.0464971328273656,0.0025462784762806,-0.1635183128541376,0.0050899357709491,-0.0143875963167066,0.0023295536643259,-0.0469905081152857,-0.0052528823184136,-0.0284585478188007,0.0731187275053056,0.1049848916964934,0.0556368228059481,0.1002712614411464,0.0466139099930144,0.0784301542215467,0.0236727485906836,0.0263866158230191,-0.2108410589032834,-0.0109215176717567,-0.0050285231325231,0.0532919813597377,0.0571085245585008,0.062677031002147,-0.1045114352174593,-0.011996843479158,0.0070653925590931,-0.0002788565111325,-0.0084828227053045,0.0215469407415432,-0.0788448746122226,0.0826388097855729,-0.0250618838029557,0.0789991812198676,-0.0701361017573622,-0.0819855967517502,-0.1150291934699968,-0.0277603526550551,0.0903862740524253,0.0977799872840458,-0.1258672563691367,0.0640849318758296,0.0744344632145982,-0.0124393087715266,-0.2136198527249628,0.1403439037540616,0.0664801322821571,0.0653566469234478,-0.0270607996074036,-0.0657789138345002,0.0501498175290336,0.1398076694797838,-0.0319942834974013,0.0300372423231565,-0.0437061073074473,-0.0783190292745766,0.1102013567571138,0.0336777824992302,-0.0067609126184597,0.0600898507194556,0.0462236948624557,0.088158619675864,0.1112574033018342,0.0235445821594412
-0.0611732702636706,-0.010642664415731,0.0890861376541282,-0.0533702920935763,-0.0880454250815666,-0.0390991441494397,0.0448279381046269,0.0898551906950834,-0.086924376423114,0.0419405329573781,-0.0871046847292146,-0.0124722090696728,0.0896463316032203,-0.0937492607253018,-0.0158074105712526,0.0736837932948761,0.0364734082572375,-0.0684232242276075,-0.0267297913312856,0.0278527881436078,0.1381983463239068,-0.0876184813899839,-0.0545177610163569,-0.016602253991793,0.1148955971561011,-0.0931151417692389,-0.0644055256835581,0.0201443814881114,0.1079543017482085,-0.1000094325439226,-0.0597603953807045,-0.0410374768885505,0.0681723227604784,0.066101095650045,0.044265774002467,0.0045189126028502,-0.0405199012522913,0.001761174966735,-0.1571590022047143,0.0051238578093433,-0.0107884009212105,0.0024905155860775,-0.0478757750071476,-0.0051273722955494,-0.0365852750150181,0.0757663092572968,0.1042567815555853,0.0587307205652755,0.1043796445983263,0.0520373064201247,0.0842141326903698,0.0304424192177495,0.0317532659987851,-0.195246734584622,-0.0111779238513079,-0.0062474717482199,0.0444687409818973,0.0595836934757082,0.0618656177203021,-0.1042625781848777,-0.0093534866729856,0.0070853284230959,-0.0002864047586299,-0.0084223220586482,0.0215052027743881,-0.0696391591633627,0.0832051342730264,-0.024321892678933,0.0780815862776178,-0.0713466788474784,-0.0858775087238503,-0.1122316715191318,-0.0139975503532032,0.1006750947206276,0.1158014315915961,-0.1190081799824903,0.0489538803308636,0.0840710993990242,-0.0164811819082632,-0.2280400875914683,0.1554005640635622,0.0673775482295288,0.067504916582632,-0.0270706916984866,-0.0682418675324581,0.0606471262837688,0.1370158965121108,-0.0343863856959051,0.0278587025850044,-0.0414628153937631,-0.0803322760480644,0.1178409166460899,0.031129258867673,-0.010732118851233,0.0671463662027815,0.044039455670065,0.0910951020389167,0.1102204650025392,0.0314531101035097
-0.0629094813842866,-0.0115098583449385,0.087067869532083,-0.0429376837627098,-0.0919932770992647,-0.0415383290697249,0.0415488838962696,0.0913328077675355,-0.0858994083530061,0.0402212445019867,-0.0632170579791081,-0.0126687064162862,0.096129353673516,-0.0969318544445734,-0.0183026953562302,0.0663192581962461,0.0496066032393006,-0.0714276664754901,-0.0282698471794974,0.018066892590504,0.1452567525092047,-0.0827184044801999,-0.0571867313299351,-0.0194254323227083,0.1100776281497258,-0.0871785246401439,-0.0672663318496424,0.0158559414582289,0.115849125105534,-0.097553343334697,-0.0628399856745145,-0.0428416569093321,0.0604706733821335,0.0765754537329182,0.0390489160342224,0.00602914682871,-0.0343943188184558,0.0009659924164675,-0.1499924642956323,0.0051747338645712,-0.0067824514666514,0.0027153281830624,-0.0488391988837497,-0.0050143601730322,-0.043820219029074,0.0779510320319099,0.1025658655171543,0.0608417413711496,0.1077086385956484,0.0568520683957627,0.0893650562998034,0.0369502024245086,0.0367656698778346,-0.1809639281912673,-0.0113363565713869,-0.00747014417855,0.0352506196782587,0.0618086435491826,0.0604545251340392,-0.1039023137216319,-0.0086521013215888,0.0071043752259071,-0.0002939251728612,-0.0083603717734317,0.0214755167790065,-0.0592663548572628,0.0833483768275979,-0.0236610249930249,0.0771756978974942,-0.0726391447027732,-0.0898206600892463,-0.108427957226485,0.0004424859942299,0.1098422586386974,0.1314598904880944,-0.1118278406746198,0.0338469491558629,0.0939441983790184,-0.0211875647954402,-0.242861464854523,0.169500043990189,0.0682179826025585,0.0702769074430146,-0.0270956333761103,-0.0704730640630199,0.0715033678063205,0.1337292251446735,-0.0366858920476213,0.0256250999167017,-0.0390404660573563,-0.0819698224246559,0.1241827309839296,0.0279443024473717,-0.0143759420590784,0.0735878736893181,0.0412596313967242,0.0930638182956662,0.1080521585187307,0.0383997922096915
