Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
-190.539264818093,-168.68317285155675,-147.79696981953967,-128.16467419123538,-110.01918987060066,-93.53691141336246,-78.83405524932502,-65.96493329504555,-54.922270249938826,-45.63964728529307,-37.996190677156434,-31.823574864405078,-26.91521876331666,-23.03728831125472,-19.940892228863486,-17.374764181499202,-15.097763648616827,-12.890588478705364,-10.566077007967007,-7.977452075645279,-5.023972371538652,-1.6537184499116315,2.1365026606871425,6.304005894414557,10.765601856037707,15.405111732646636,20.082470223781783,24.64380363658232,28.93191391975736,32.79661250380584,36.1042927489374,38.74614820315979,40.64463343214022,41.75799831638765,42.0828309815517,41.654548680729064,40.54583907879984,38.86321302844163,36.741971908980865,34.339951925216,31.830433367903915,29.394623347442455,27.214093723739687,25.46348243992553,24.30371316274392,23.875967471775677,24.296585173770758,25.652947767454123,28.000311918388842,31.359596354050314,35.71623691294155,41.02027494634575,47.18778292404213,54.10362860539726,61.62550267885662,69.58905858466301,77.81388868643681,86.10992826067807,94.28383426969116,102.14494970364193,109.51056721277156,116.21031998634285,122.08970228161087,127.01293121697523,130.8654445690906,133.5561909890284,135.01964317323925,135.21735838769015,134.13895517272653,131.80244365460925,128.25387365072578,123.5663091761791,117.83822981279982,111.19150386683978,103.76897980531217,95.73154302788895,87.25431735356688,78.52167217267187,69.72089581620376
-192.99994177426203,-170.58609191274996,-149.13262818339524,-128.91773136272786,-110.17029284643796,-93.06504013902718,-77.7192329490869,-64.19110803331745,-52.48014331648159,-42.52920608473624,-34.22870720803789,-27.42286394367971,-21.918014558795885,-17.492682387930603,-13.908860141418417,-10.923874714466644,-8.302215504735454,-5.826761771004718,-3.308821506588991,-0.5963515486175494,2.4201822235945203,5.804604505030378,9.574544554507167,13.703577728476393,18.125806667698626,22.742533108130843,27.430495122904038,32.05108070798631,36.45997704892853,40.51673959049815,44.09371868617383,47.08380010331699,49.40659874092519,51.01296722131172,51.88776524701496,52.05081287623815,51.555991620812165,50.48860938624819,48.961293048417,47.108736078511946,45.08165202151407,43.040302405823674,41.14793945260965,39.56442696660524,38.44024798377316,37.911095440061274,38.09319746064705,39.079414191634584,40.936049049200854,43.70034970066048,47.37879733913738,51.946357901375926,57.346829578920634,63.49433276441561,70.27592678822316,77.55527897594301,85.17719699766747,92.97269903883596,100.76424155491065,108.37078107549279,115.6124441109972,122.31468105289026,128.31193226208006,133.4510185228525,137.5945292433656,140.62432409566375,142.44501792528777,142.98719384952184,142.21012122041574,140.1038170683997,136.69031010165008,132.02400318560836,126.19112276007534,119.30831035278929,111.52035856560734,102.99694977941967,93.9281343213786,84.51829189882544,74.97852516408821
-196.1676566884528,-173.57515442543752,-151.918950334757,-131.4656433917963,-112.43502548373901,-94.99585842284452,-79.26304822608476,-65.29635338522114,-53.100660959434364,-42.62786850073854,-33.78048738359156,-26.417096071934793,-20.35964989457221,-15.402436009415775,-11.322241409447011,-7.889178779082873,-4.877622301429461,-2.0767477940697043,0.6998637456021533,3.6061656792307586,6.757674967966948,10.227919851680495,14.047400187992174,18.205015153338007,22.651811419448336,27.306742509665927,32.063949918086216,36.801008678518365,41.38763168123042,45.69436303540249,49.600754708048484,53.00254031855037,55.81749497690343,57.989878138084315,59.493420675573766,60.332769562830165,60.54332068013655,60.189508164706965,59.36176095900401,58.17239678936247,56.75074371243281,55.237799311446516,53.780715805374896,52.527326319841904,51.62087610356698,51.195120324383254,51.36991972690322,52.24735771464637,53.908305454561955,56.40939375564432,59.78048818759291,64.022863662054,69.10825572039451,74.97888993580568,81.54854252573014,88.7046434447994,96.3113286854386,104.21320716019719,112.23953858888775,120.20856294783646,127.93181060294208,135.2183109859848,141.87874780759853,147.72976592287455,152.5986716609308,156.3285897119207,158.78387294011722,159.85541575182185,159.46553662687634,157.57214591520983,154.17192573601014,149.30227754687974,143.04188962243296,135.5098737114624,126.8634247314687,117.29388088381721,107.02099613141893,96.28527606393756,85.33844311899699
-199.95336208471556,-176.8494783726604,-154.66385537989754,-133.65757424712058,-114.04691675974767,-95.99957160880483,-79.63211641005762,-65.00888047900652,-52.14218779448382,-40.99398585798694,-31.47895823592369,-23.469261142498365,-16.80093954065657,-11.281889530129797,-6.701022024131794,-2.838151399267738,0.5258711625967084,3.599224238203968,6.569871769017711,9.59758356156946,12.807766373585993,16.28745932560011,20.08362752148902,24.203754080931855,28.618631762553274,33.267093612347026,38.06223910815397,42.89864029595388,47.66006501751851,52.2272977871829,56.48560970026514,60.33144721887566,63.67807436508262,66.46009435647198,68.63681970507001,70.19438726172419,71.14650873352032,71.53386997983102,71.42232690030612,70.90009948982774,70.07418231513618,69.06621462998176,68.00804240060398,67.03713944126027,66.2920085242735,65.90769147323041,66.01150178819316,66.71899470974881,68.13009224093207,70.32531383329314,73.36221594421127,77.27226872956736,82.0584008263083,87.69338051211611,94.11916537120483,101.24732451344546,108.96053981686906,117.11504539735218,125.54378178673507,134.060072355673,142.46170650714262,150.53538613421657,158.0615959873386,164.82008494526448,170.59615364458926,175.18774193187286,178.4130226254647,180.118045085839,180.18397553996766,178.53352516897056,175.1361611547886,170.0117167518148,163.23211418794327,154.92103666490792,145.2514453034917,134.44083186898192,122.74409713928186,110.44402360583504,97.83953999860981
-202.9795922699802,-179.78554386943088,-157.48344031266194,-136.32118552345682,-116.50475939393783,-98.19516939942797,-81.50647711180494,-66.50495873876812,-53.20935915632947,-41.59221601137529,-31.58234405952297,-23.06864651589608,-15.905374545615548,-9.91879738510891,-4.915043825631644,-0.6887373759644898,2.9679676662347143,6.256314887619702,9.362262652889399,12.448725897949448,15.649284308438066,19.063735885822485,22.75567137019355,26.75211902454508,31.04521707152881,35.595716050941,40.33793267675699,45.185702539809476,50.038930477468774,54.790383496545026,59.332343500078736,63.56274965526878,67.3906101688644,70.7406340676528,73.55705295063977,75.80650540723585,77.47982829048244,78.5927052951235,79.18524687155026,79.32062097156552,79.08286770996669,78.57406393526436,77.91100862928306,77.2215483535484,76.64062441022361,76.30614283647499,76.35476731980704,76.91764500964335,78.11597694493945,80.05637845926728,82.82614218250202,86.48866854366284,91.07935711269786,96.60220659214222,103.02734860708323,110.28972477431132,118.28902313601388,126.89083250185465,135.92887022106447,145.20814938752994,154.5090110286347,163.59199957881432,172.20363891584753,180.0832644114105,186.97104961189953,192.6171434486018,196.79152873805,199.29403473298237,199.96393178221305,198.688578207803,195.41059067319222,190.13302337877946,182.92213936015696,173.9075041809515,163.27924755146,151.2824067720467,138.20833005233084,124.38323369578788,110.15424457012783
-206.23084335355188,-182.87529074815544,-160.38999519328513,-139.01279972356292,-118.94207450061381,-100.33425019287917,-83.30226504783244,-67.91494878511244,-54.19726853904306,-42.13138505916694,-31.658597357104902,-22.682359580393705,-15.07254292867251,-8.670984288565892,-3.2981722692349513,1.2392208468844352,5.140275252086154,8.601520116157566,11.808750090333112,14.929456694353803,18.1064053461738,21.452753595153553,25.04891867249106,28.941285997305847,33.142768715534544,37.63508514726158,42.37244707886454,47.2862772768066,52.29062365882708,57.28798276203028,62.175215032635165,66.84923738437064,71.21231055271146,75.17688778744164,78.66998888481415,81.6369448681078,84.04431003401153,85.88182831007141,87.16345283182608,87.92745411685513,88.23566240585919,88.17193069226408,87.83992627832755,87.36032087079724,86.8674200117521,86.50530227285462,86.42355283130591,86.77259936238109,87.69856640861477,89.337603796794,91.809826846394,95.21318101209836,99.61759080262688,105.0597173371789,111.53863445621877,119.01272875251055,127.39804342511162,136.56812515218652,146.35531658170717,156.55342987519168,166.92177693936245,177.19056038164248,187.0676772214767,196.2470528273612,204.41857815290953,211.2794798183187,216.54663028236868,219.96911395035187,221.34035463826154,220.50915168833868,217.38896873164342,211.96482117494028,204.29720091030129,194.52264628927952,182.85073974624302,169.55746409759382,154.97498457887616,139.4780815377158,123.46770860282302
-205.70201761562862,-183.27648827316236,-161.68862253083213,-141.14907317178776,-121.8326287401066,-103.87691595282577,-87.38175255055916,-72.40911841440206,-58.98362794021676,-47.09342475343084,-36.69157168966389,-27.69814553864413,-20.00327047928923,-13.471222886132102,-7.9455652827932735,-3.2551271711805176,0.779376800590714,4.338285624564437,7.595761474642886,10.712823588408119,13.831150705315787,17.06805388070761,20.512855844526648,24.224810652430776,28.23263047247858,32.53555878200134,37.105764518649806,41.89175700430695,46.822566486238415,51.81247712310335,56.76606411545842,61.583277459996914,66.16442704203631,70.41505030653195,74.25062058887646,77.60091680217698,80.41380925110984,82.65829262561189,84.32669961882794,85.43605861344439,86.02856800195926,86.17120970871724,85.95456132888835,85.49083922806558,84.91117824415825,84.36218578067341,84.00183053748074,83.99465883308042,84.50624497216637,85.6968270069492,87.71427513054215,90.68673533176415,94.7153554983772,99.86747625133674,106.17066520443612,113.60798497750588,122.11481512843811,131.57739155470722,141.8331003694646,152.67253727443895,163.8433605817419,175.0559669529226,185.99103482858237,196.30901408510732,205.66157116993085,213.70473892746705,220.11318609288358,224.59482207625777,226.90494186889646,226.85916238676836,224.34439701014455,219.3271059011267,211.8581447277101,202.07372310814637,190.192213725135,176.50677679156462,161.3739633004492,145.19864579308455,128.41586907892943
-201.3961795505829,-180.5359144342902,-160.46832291585588,-141.3653923156011,-123.36787753986854,-106.585576969638,-91.09792043663148,-76.9547722634787,-64.17728688580925,-52.75871166826543,-42.6652071343698,-33.83692328779093,-26.189631334046425,-19.61713990678904,-13.994568052280536,-9.182412437449726,-5.031318052565499,-1.3874739770456526,1.9015331198338283,4.980758469898296,7.982289808060575,11.0203819748446,14.187589115082798,17.552063493508697,21.15614161215181,25.01623084889294,29.123858271377923,33.447670635067276,37.93621611125801,42.52137682846705,47.12228067495053,51.64949843775089,56.00942373226342,60.10883792726063,63.859621722237186,67.18342305002952,70.01601011414216,72.31110045445014,74.04354818578284,75.21179380348622,75.8394871489386,75.97624824225318,75.69757490475638,75.1038816330214,74.31862493458365,73.48550389211684,72.76475818711864,72.3285333240958,72.35520652704231,73.02261835485939,74.50036155906722,76.94148983838798,80.47408823974112,85.19313317159647,91.15308003973612,98.36164745849297,106.77521433099095,116.2960944098629,126.77181615529477,137.99649009557743,149.7143395487536,161.62544484314182,173.39373740903878,184.65728592154747,195.0408283592427,204.17023379345395,211.68823679287692,217.27058344228027,220.64171926451817,221.58920182870588,219.9760140877986,215.7499301543029,208.9491568651664,199.70367609033616,188.23199313186953,174.83329217222493,159.875256409686,143.77801460204734,126.9949015101883
-201.7292104928046,-183.16234330333293,-165.3228164114274,-148.33001830851313,-132.2775933583832,-117.23566855348665,-103.25300281669733,-90.35888986345218,-78.56460356763581,-67.86425250732006,-58.23510923981094,-49.63767872626453,-42.01586641735848,-35.297568810837916,-29.395874408008535,-24.210938508011694,-19.632570674311406,-15.543586687644696,-11.823881845483623,-8.354978240625773,-5.024655245676447,-1.7312983286565613,1.6122897562072365,5.075808965925355,8.70928155099104,12.541857790251932,16.581561694601803,20.815863444809303,25.213003605102056,29.724027441457135,34.28543965882262,38.82235315714406,43.25207547552205,47.48816053439051,51.44489828189295,55.0420517608666,58.20955649918296,60.89194259764193,63.05231578794428,64.67574476526833,65.77190303124308,66.37686936022922,66.55404025881278,66.39408504239579,66.01384361068894,65.5541048055316,65.17625123997188,65.05772199700748,65.38618024633023,66.35233098469762,68.14154999693959,70.92471011601808,74.84868128752652,80.02697347649503,86.53101063502307,94.38257350602304,103.54791840391744,113.93393943836129,125.3865998559367,137.69179372571864,150.57876614735233,163.72616314955465,176.77073543239436,189.3186964586957,200.95962735418968,211.2825396455981,219.89335624309942,226.43285920885947,230.5941447693504,232.13868613773397,230.91009921996567,226.84466978674303,219.97775972739495,210.4454228865188,198.48088940405577,184.4059432554679,168.61753431354515,151.5701974560921,133.75507402753007
-205.18340329264117,-189.8848228716436,-175.2311160875471,-161.273094114064,-148.04207380619408,-135.5544345895854,-123.8156446125114,-112.82351412813627,-102.57042159541825,-93.04435813298228,-84.22885617147959,-76.10209351868463,-68.63559205743951,-61.79292417589804,-55.52872974980525,-49.78823709716511,-44.50746461667721,-39.614296093577614,-35.030523013326885,-30.674721962727318,-26.465652604622264,-22.32584276216339,-18.185101408910356,-13.983740257643753,-9.675289138871337,-5.2285488424206426,-0.6289398747654938,4.120832719012396,9.000813072017984,13.974569713121634,18.990701454714323,23.98501470624534,28.883364470396046,33.60521615965674,38.06791582166514,42.191480144318106,45.90360627423532,49.14462791538483,51.87220375908262,54.06552440303716,55.728820471146825,56.894013526813815,57.622407027233315,58.00529407455999,58.16332596123939,58.24452681015078,58.42090526032241,58.88360646094062,59.836506627705894,61.48822528237196,64.04275677434435,67.68915652135644,72.59081107937327,78.87481143757043,86.62196984943897,95.85808337022964,106.5470352842028,118.58619541475315,131.80443072576824,145.9629504856968,160.75914565500952,175.8334894416224,190.7794839710526,205.15658762977657,218.505937282487,230.36839630375565,240.30410602940236,247.91250001576242,252.8517309555268,254.85652548280805,253.75347670476634,249.47273475319537,242.05510045159008,231.65374953503908,218.53019051233758,203.0444963044059,185.64023031503635,166.8247538700467,147.1458341902721
-209.93838961255048,-199.06416412278585,-188.73094335696655,-178.8995276641861,-169.51911244366644,-160.53492592677858,-151.8947404422062,-143.55391618501227,-135.47866601780623,-127.64736452863957,-120.04997814110749,-112.68595549797227,-105.5610838463614,-98.68384404589825,-92.06170903750427,-85.69773345795763,-79.58777109665229,-73.71867476646736,-68.06772798885032,-62.60331289208768,-57.28660005064223,-52.07398385588309,-46.9200227036498,-41.780649879697755,-36.61639078806048,-31.395346232107922,-26.095793571579684,-20.708314139584566,-15.237326097176327,-9.70188063351701,-4.1356410148736344,1.4139744489287671,6.887537663050574,12.216344713462725,17.326158092880284,22.14178838597664,26.5922156055917,30.615951284894503,34.16637784840896,37.21678424686751,39.76480436625873,41.83602337317457,43.48657727583186,44.804553058646306,45.909964876226574,46.95313214864526,48.111375710503644,49.583973585438386,51.58530299637371,54.33618049546042,58.05364328964144,62.93965144643021,69.16928405113894,76.87898979296072,86.15547615946599,97.02589932046979,109.45002530355734,123.31491401179424,138.43252183410763,154.5405104126899,171.3064542133995,188.33551130623258,205.18150399750678,221.36127867756693,236.3720838081414,249.7114238532969,260.8984938884428,269.49607551445814,275.13176283588564,277.5174574951453,276.46606667470235,271.9042749764784,263.88028890629494,252.56567852451064,238.250856259231,221.33423588135156,202.30555788352112,181.72417108189921,160.1933061885573
-216.23602586703134,-211.14155279737037,-206.4619394716293,-202.04185029936744,-197.72387837426737,-193.36012044157326,-188.8218881102299,-184.00709227765537,-178.84492170908376,-173.29761559276764,-167.35942365456313,-161.05315167905036,-154.4248990572247,-147.5376583175728,-140.46438433948927,-133.2810581409669,-126.0602660572236,-118.86583589925279,-111.74896314985364,-104.74599776451512,-97.87780783155006,-91.15052807889577,-84.55749138984088,-78.08210460149445,-71.70135441130893,-65.38961145256087,-59.122466465887854,-52.88038274904997,-46.65192562863687,-40.43631690063068,-34.24513361867746,-28.10304697513397,-22.047482307261145,-16.1270479034146,-10.398670163018986,-4.923571431711905,0.23762256673079674,5.030333069633091,9.411733669300714,13.356371094972486,16.861336953002162,19.95067992495517,22.678808722926618,25.13261891581336,27.432045264044238,29.72880095655539,32.20318218146822,35.058879183203715,38.515750295975444,42.80061420382683,48.13634849599404,54.72981710091344,62.75923869870199,72.36159113686682,83.6206724892385,96.55653113600374,111.11700439803153,127.17199465696085,144.51094669018175,162.84385828439184,181.8060308272443,200.96660545196605,219.84078148325443,237.90551615843648,254.6183726589658,269.438914642577,281.85170127527255,291.3897106770393,297.65700434432136,300.34951635120234,299.27284279518085,294.355828510682,285.6587571924917,273.37517639095336,257.8268369644505,239.45178763338018,218.78616587648452,196.4405658405792,173.0721247694771
